country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	agriculture_import_export	NA	VALLFRUT-COOP-VALENCIANA_ESP001962-00101	VALLFRUT COOP VALENCIANA	La Vall D Uixo	201 - 500	import-export - food and agriculture	Registered office	FALSE	1974	Wholesaler	The company VALLFRUT COOP VALENCIANA, is a Wholesaler, founded in 1974, which operates in the Import-export - food and agriculture industry. It is based in La Vall D Uixo, Spain.		Carretera Segorbe Km 21,6 	12600	Import-export - food and agriculture	NA	NA	16	39.82086519061197	-0.23351049969115148
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-SANCHEZ-SA_ESP001991-00101	FRUTAS SANCHEZ SA	Murcia	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS SANCHEZ SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		Federico Guirao (Beniajan), 15 	30570	Import-export - food and agriculture	NA	NA	16	37.970800184070576	-1.0699754479244565
spain	agriculture_livestock	agriculture_import_export	NA	HORTALIZAS-DEL-GENIL-SL_00000004708662-506901001	HORTALIZAS DEL GENIL SL	Sevilla	11 - 50	fruits and vegetables - import-export | export of vegetables from spain | organic carrot and beet | carrot and beet | vegetables spain		FALSE		Manufacturer/ Producer	In Hortalizas del Genil are a family company with over 20 years experience in the fruit and vegetable sector. We export of vegetables from Spain: organic carrot and beet We keep the agricultural tradition of the area and in turn adapt to new trends in production and marketing to improve product quality and service. As a basis of our philosophy raw work to all staff dealing with our customers, in order to collect them ideas and suggestions for improving our working systems. Countries that sell: Currently, Hortalizas del Genil is a company that dedicates 100% of its export activity. Bringing their products to tables throughout Europe by major companies and supermarket chains in the sector. Quality controls: In Hortalizas del Genil we perform exhaustive quality controls in all our products and fields: Control sugar levels, heavy, color, hydration tests and daily and weekly analytical controls. Analysis by “food Analytica GmbH” in addition to the main accreditations of the major European agencies. Organic carrot and organic beet: In Hortalizas del Genil bet for several years by organic production due to the great importance that these products are taking on the European market. Our company was a pioneer in conducting this type of agriculture with these products in our area. Spain is the first European country to organic production, Andalucía community being more land area declared as ecological (973, 239 hectares).	http://hortalizasdelgenil.com/	Plaza de Europa, 18, 1ºb Écija 	41400	Fruits and vegetables - import-export, Export of vegetables from Spain, organic carrot and beet, carrot and beet, vegetables Spain	NA	NA	16	37.54168228392037	-5.0792516029996415
spain	agriculture_livestock	agriculture_import_export	NA	BROKER-IMPORT-EXPORT_00000003992556-261456001	BRÓKER IMPORT & EXPORT	Jaén	1 - 10	food - import-export		FALSE		Service Provider	The company BRÓKER IMPORT & EXPORT, is a Service Provider, which operates in the Food - import-export industry. It is based in Jaén, Spain.		Manuel de Falla, 2 	23780	Food - import-export	NA	NA	16	37.944562700000006	-4.21636195
spain	agriculture_livestock	agriculture_import_export	NA	MICKRED-IMPORT-EXPORT-SL_00000004525575-328489001	MICKRED IMPORT EXPORT S,L	Toremolinos	> 500	import and export of pulses | fruits and vegetables - import-export | fruit export		FALSE		Agent/ Representative	The company MICKRED IMPORT EXPORT S,L, is a Agent/ Representative, which operates in the Fruits and vegetables - import-export industry. It also operates in the fruit export, and import and export of pulses industries. It is based in Toremolinos, Spain.		Calle de cano higueras del castillo S/N 	29620	Fruits and vegetables - import-export, fruit export, import and export of pulses	NA	NA	16	36.62011532009706	-4.502297947393576
spain	agriculture_livestock	agriculture_import_export	NA	MARIBA-IMPORT-EXPORT-SL_00000005307947-613990001	MARIBA IMPORT EXPORT, S.L.	Vigo	1 - 10	food - import-export | mango | avocado | fruit and vegetable trade		FALSE		Distributor	The company MARIBA IMPORT EXPORT, S.L., is a Distributor, which operates in the Food - import-export industry. It also operates in the mango, avocado, and Fruit and vegetable trade industries. It is based in Vigo, Spain.	http://www.maribaimport.com	C/ Eduardo Iglesias, Nº8 	36202	Food - import-export, mango, avocado, Fruit and vegetable trade	NA	NA	16	42.23211187271305	-8.73122928642377
spain	agriculture_livestock	agriculture_import_export	NA	EUROTEX-IMPORTEXPORT-SL_ESP148444-00101	EUROTEX IMPORT-EXPORT S.L.	Melilla		clothing - import-export | import-export - textile and clothing		FALSE			The company EUROTEX IMPORT-EXPORT S.L., which operates in the Import-export - textile and clothing industry. It also operates in the Clothing - import-export industries. It is based in Melilla, Spain.		Avenida De Europa 14 	52001	Import-export - textile and clothing, Clothing - import-export	NA	NA	16	35.29373595658428	-2.9389746721751497
spain	agriculture_livestock	agriculture_import_export	NA	LAMBERT-IMPORT-EXPORT-SL_00000004723389-524346001	LAMBERT IMPORT EXPORT S.L.	Madrid	11 - 50	food - import-export | dried fruits | dried fruit		FALSE		Wholesaler	The company LAMBERT IMPORT EXPORT S.L., is a Wholesaler, which operates in the Dried fruits industry. It also operates in the Food - import-export, and dried fruit industries. It is based in Madrid, Spain.		Plaza de Espana , madrid 	28008	Dried fruits, Food - import-export, dried fruit	NA	NA	16	40.42688478678764	-3.7191483407778403
spain	agriculture_livestock	agriculture_import_export	NA	ALDAKETA-IMPORT-EXPORT-SA_ESP002322-00101	ALDAKETA IMPORT EXPORT SA	Galdakao	1 - 10	import-export - agents	Registered office	FALSE		Wholesaler	The company ALDAKETA IMPORT EXPORT SA, is a Wholesaler, which operates in the Import-export - agents industry. It is based in Galdakao, Spain.		Industrial Bekea, 3 	48960	Import-export - agents	NA	NA	16	43.232671307828895	-2.8408875831241143
spain	agriculture_livestock	agriculture_import_export	NA	MODA-IMPORT-EXPORT_00000004738731-536194001	MODA IMPORT & EXPORT	Sevilla	11 - 50	clothing - import-export		FALSE		Manufacturer/ Producer	The company MODA IMPORT & EXPORT, is a Manufacturer/ Producer, which operates in the Clothing - import-export industry. It is based in Sevilla, Spain.	http://www.modaimportexport.com	Hacienda Azahares S/N. Espartinas 	41807	Clothing - import-export	NA	NA	16	37.379475477858776	-6.124575506434432
spain	agriculture_livestock	agriculture_import_export	NA	LESCAPE-IMPORT-EXPORT-SL_00000003904835-194882001	LESCAPE IMPORT EXPORT S.L.	Lleida	1 - 10	livestock - import-export		FALSE		Subcontractor	The company LESCAPE IMPORT EXPORT S.L., is a Subcontractor, which operates in the Livestock - import-export industry. It is based in Lleida, Spain.		c. Segria ; nr. 23 ; c.p. 25006 	25006	Livestock - import-export	NA	NA	16	41.61935406666667	0.6182383327553095
spain	agriculture_livestock	agriculture_import_export	NA	GLOVENDO_00000004660027-460856001	GLOVENDO	Valdemoro	1 - 10	beverages - import-export | machines - import-export | import-export - precision instruments | central purchasing office | extra virgin oil		FALSE		Agent/ Representative	The company GLOVENDO, is a Agent/ Representative, which operates in the Import-export - precision instruments industry. It also operates in the Central purchasing office, Beverages - import-export, Machines - import-export, and Extra virgin oil industries. It is based in Valdemoro, Spain.	http://www.onexports.com	Calle Venus 7 	28341	Import-export - precision instruments, Central purchasing office, Beverages - import-export, Machines - import-export, Extra virgin oil	NA	NA	16	40.18424538620689	-3.6814268849377223
spain	agriculture_livestock	agriculture_import_export	NA	CME-ORGANICS-SLU_00000004636917-445852001	CME ORGANICS SLU	Barcelona	1 - 10	beverages - import-export | foodstuffs - import/export | organic food | dressed pork factory products | household products distribution		FALSE		Distributor	The company CME ORGANICS SLU, is a Distributor, which operates in the Organic food industry. It also operates in the Beverages - import-export, foodstuffs - import/export, dressed pork factory products, and household products distribution industries. It is based in Barcelona, Spain.	http://www.cmeorganics.com	Tirso de Molina 36 	08940	Organic food, Beverages - import-export, foodstuffs - import/export, dressed pork factory products, household products distribution	NA	NA	16	41.36085323553313	2.0794917364680905
spain	agriculture_livestock	agriculture_import_export	NA	MEDITERRANEAN-BUSINESS-COMPANY_00000003544179-65472001	MEDITERRANEAN BUSINESS COMPANY	Sabadell	1 - 10	food - import-export | import-export assistance | import	Registered office	FALSE	2008	Distributor	The company MEDITERRANEAN BUSINESS COMPANY, is a Distributor, founded in 2008, which operates in the Food - import-export industry. It also operates in the import-export assistance, and import industries. It is based in Sabadell, Spain.	http://www.bcnmediterraneo.com	Avda. Matadepera 47bis 1a Planta 	08207	Food - import-export, import-export assistance, import	NA	NA	16	41.569935216	2.086935398165288
spain	agriculture_livestock	agriculture_import_export	NA	GEN-GROUP-CORP_00000005439372-777616001	GEN GROUP CORP.	Madrid	51 - 100	food - import-export | foodstuffs - import/export | tropical fruits | fruit export | wholesale coffee	Registered office – Parent company - Subsidiary	FALSE	1974	Wholesaler	The company GEN GROUP CORP., is a Wholesaler, founded in 1974, which operates in the Food - import-export industry. It also operates in the Tropical fruits, fruit export, wholesale coffee, and foodstuffs - import/export industries. It is based in Madrid, Spain.	https://www.gengroup.net	Leganitos 47 	28013	Food - import-export, Tropical fruits, fruit export, wholesale coffee, foodstuffs - import/export	Pitahaya Amarilla | Pitahaya Roja Blanca | Banana Cavendish | Baby banana | Granadilla | Pepino dulce | Piña | Guanábana | Tomate de árbol | Naranjilla	spain	16	40.418757665933654	-3.7070151772330537
spain	agriculture_livestock	agriculture_import_export	NA	JPE-TRADE-COMPANY-SA_00000005339272-638128001	J.P.E. TRADE COMPANY S.A.	Majadahonda	1 - 10	import-export - agents | import export agents | distribution in spanish territory and portugal | retailers hypermarkets supermarket chains hard discount		FALSE		Agent/ Representative	J.P.E. TRADE COMPANY, S.A. was established in 1.989 as an import, export and distribution company covering the whole national spanish market. During this years, our company has been actively operating in national and international trade accumulating over 25 years of experience, acting as importers, exporters, distributors or agents of several foreigner manufacturers whose target was to introduce their products in the Spanish market. We have our own storage facilities and our national distribution structure needed for the right logistic function. Since 1.989 we have been storing our products in our installations, planning stock strategies, and distributing the goods to the clients in Spanish territory, including Canary Islands and Portugal. We work with most important customers including retailers, hypermarkets, supermarket chains, hard discount, etc.. We sell the products under our own brand or with the customers private label.	http://www.jpetrade.com	C/ Iglesia 9, of 105. 	28220	Import-export - agents, Import Export agents, Distribution in spanish territory and Portugal, Retailers hypermarkets supermarket chains hard discount	NA	NA	16	40.47057102632842	-3.8731523681034936
spain	agriculture_livestock	agriculture_import_export	NA	STOCK-SIN-LIMITE-SL_00000004695570-493602001	STOCK SIN LIMITE SL	Valencia	1 - 10	food - import-export | beverages - import-export | import of beverages | marketing and export		FALSE		Wholesaler	The company STOCK SIN LIMITE SL, is a Wholesaler, which operates in the Beverages - import-export industry. It also operates in the Food - import-export, import of beverages, and marketing and export industries. It is based in Valencia, Spain.	http://www.stocksinlimite.com	Crevillente 5 1 	46022	Beverages - import-export, Food - import-export, import of beverages, marketing and export	NA	NA	16	39.47357840727724	-0.3403229718369699
spain	agriculture_livestock	agriculture_import_export	NA	SOUTHBREEZE-IMPORT-EXPORT-SLU_00000004646432-453438001	SOUTHBREEZE IMPORT EXPORT SLU	Málaga.	1 - 10	beverages - import-export | food - import-export | foodstuffs - import/export | distribution of food products | distribution of beverages	Registered office	FALSE	2011	Wholesaler	South Breeze Import Export s.l.u., importer, exporter and wholesale food and beverages distributor. 4 years' experience in the sector. Our main products are: extra virgin olive oil. Wines: young, aged, sweet, reserve, grand reserve, sweet white, dry white. Cheese: semi-dry and dry. Goats' cheese and ewes' cheese. Honey: multi-flower, thyme, rosemary, eucalyptus, orange blossom, forest berries, avocado. Canned vegetables: artichokes, artichoke dip, etc.	http://www.importexportsouthbreeze.es	Calle Ciudad de Andujar nº 11, local 1 Bajo. 	29006	Food - import-export, Beverages - import-export, foodstuffs - import/export, Distribution of food products, distribution of beverages	Agua Mineral Fillete, Pet 50 cl. La mejor agua del mundo. | ¡OFERTA! MIEL MILFLORES DE ESPAÑA 1 KG. 5,50€ UND. | OFERTÓN ARROZ LARGO ESPAÑOL 0,75€/KG. | VINO TINTO JOVEN RONDAN D.O. LA RIOJA 2,90€/UND. | PATATAS FRITAS CAMPESINAS 30 GRS. 0, 33€/Und. | ACEITE OLIVA VIRGEN EXTRA 250 ML. 3,30€/U. | ACEITE OLIVA VIRGEN EXTRA ECOLÓGICO LATA 500ML. 7,50€ | ¡REBAJAS! MIEL ECOLOGICA 500 GRS. 6,05€/Und. | ¡REBAJAS! Mermelada artesana de fresa. 2,30€/und. | ¡REBAJAS! MOUSSE DE CALABACIN 2,45€/UND.	spain	16	36.70811991164559	-4.463841331528261
spain	agriculture_livestock	agriculture_import_export	NA	CAZORLA-MUNOZ-BUSINESS-GROUP-SL_00000004669781-471031001	CAZORLA & MUÑOZ BUSINESS GROUP SL	Malaga	1 - 10	food - import-export | import-export - oil | beverages - import-export | precious and semiprecious stones and pearls | edible vegetable oils		FALSE	2015	Distributor	The company CAZORLA & MUÑOZ BUSINESS GROUP SL, is a Distributor, founded in 2015, which operates in the Precious and semiprecious stones and pearls industry. It also operates in the Beverages - import-export, Import-export - oil, Food - import-export, and edible vegetable oils industries. It is based in Malaga, Spain.		PASAJE DRAGMA 2 	29006	Precious and semiprecious stones and pearls, Beverages - import-export, Import-export - oil, Food - import-export, edible vegetable oils	NA	NA	16	36.70811991164559	-4.463841331528261
spain	agriculture_livestock	agriculture_import_export	NA	LA-TRUFERIA_00000004822944-545512001	LA TRUFERIA	Teruel	1 - 10	food - import-export | foodstuffs - import/export | truffles		FALSE		Manufacturer/ Producer	The company LA TRUFERIA, is a Manufacturer/ Producer, which operates in the Food - import-export industry. It also operates in the truffles, and foodstuffs - import/export industries. It is based in Teruel, Spain.	http://www.truferia.es	C/ San Benito, 4 	44001	Food - import-export, truffles, foodstuffs - import/export	NA	NA	16	40.346572684745745	-1.1130046601514256
spain	agriculture_livestock	agriculture_import_export	NA	EMPRESA-EXPORTACION-IMPORTACION_00000004733044-533385001	EMPRESA EXPORTACIÓN IMPORTACIÓN	Vila-Real	1 - 10	food - import-export | fruits import export | international trade consultants | commercial representation services | vintners and representatives		FALSE		Agent/ Representative	The company EMPRESA EXPORTACIÓN IMPORTACIÓN, is a Agent/ Representative, which operates in the International trade consultants industry. It also operates in the Food - import-export, commercial representation services, Fruits import export, and vintners and representatives industries. It is based in Vila-Real, Spain.		CALLE MONESTIR DE POBLET, Nº 15, DESPACHO 40 	12540	International trade consultants, Food - import-export, commercial representation services, Fruits import export, vintners and representatives	NA	NA	16	39.935859429487174	-0.10124572741316824
spain	agriculture_livestock	agriculture_import_export	NA	HPAMPA-COMERCIO-INTERNACIONAL_00000005460378-827805001	HPAMPA COMERCIO INTERNACIONAL	La Muela, Zaragoza	1 - 10	beverages - import-export | food - import-export | rubber - products for the motor vehicle and transport industry | farming machinery manufacturer | argentine meat		FALSE		Agent/ Representative	The company HPAMPA COMERCIO INTERNACIONAL, is a Agent/ Representative, which operates in the Food - import-export industry. It also operates in the Beverages - import-export, Rubber - products for the motor vehicle and transport industry, Farming machinery manufacturer, and argentine meat industries. It is based in La Muela, Zaragoza, Spain.	https://www.hpampa.com	Don Quijote de La Mancha 19, Portal 80 	50196	Food - import-export, Beverages - import-export, Rubber - products for the motor vehicle and transport industry, Farming machinery manufacturer, argentine meat	NA	NA	16	41.60503151499999	-1.0807407976562442
spain	agriculture_livestock	agriculture_import_export	NA	EUROPEAN-REPS_00000003854293-154957001	EUROPEAN REPS	Murcia	1 - 10	food - import-export | intermediation for import-export | agency and commercial representation services	Registered office	FALSE	2002	Service Provider	The company EUROPEAN REPS, is a Service Provider, founded in 2002, which operates in the Food - import-export industry. It also operates in the agency and commercial representation services, and intermediation for import-export industries. It is based in Murcia, Spain.		Av. Real Academia 	30009	Food - import-export, agency and commercial representation services, intermediation for import-export	NA	NA	16	37.99469964666666	-1.1433727281104873
spain	agriculture_livestock	agriculture_import_export	NA	HPAMPA-COMERCIO-INTERNACIONAL_00000005460378-827805001	HPAMPA COMERCIO INTERNACIONAL	La Muela, Zaragoza	1 - 10	beverages - import-export | food - import-export | rubber - products for the motor vehicle and transport industry | farming machinery manufacturer | argentine meat		FALSE		Agent/ Representative	The company HPAMPA COMERCIO INTERNACIONAL, is a Agent/ Representative, which operates in the Food - import-export industry. It also operates in the Beverages - import-export, Rubber - products for the motor vehicle and transport industry, Farming machinery manufacturer, and argentine meat industries. It is based in La Muela, Zaragoza, Spain.	https://www.hpampa.com	Don Quijote de La Mancha 19, Portal 80 	50196	Food - import-export, Beverages - import-export, Rubber - products for the motor vehicle and transport industry, Farming machinery manufacturer, argentine meat	NA	NA	16	41.60503151499999	-1.0807407976562442
spain	agriculture_livestock	agriculture_import_export	NA	AZULEJOS-GIMENEZ_00000004632772-439748001	AZULEJOS GIMENEZ	Aguilas ( Murcia )	51 - 100	ceramics - tiling | tiles | export tiles | cheap tiles | marble	Registered office	FALSE	1959	Manufacturer/ Producer	We're Azulejos Gimenez Spain's Nº1 Manufacturer and Exporter of Wall and Floor Tiles. Large quantities of ceramic wall and floor tiles, porcelain, marbles, sanitary-wave, taps, doors, windows, roof tiles, tile adhesive, cements, brick, etc. Transportation: shipping/delivery is provided, all in. Products Guaranteed according by rules C.€. Documents C/O are provided if it's necessary. We manufacture and supply tiles stocks, our company was established 52 years ago.We would like to become your supplier of choice and will surely appreciate your support, of which we are deserving, for our quality product and great service. Any interest, please reply to us for more details. And then contact us for any further information needed, in order to assist you promptly. Best regards, Gabi Gimenez.	http://www.exportazulejosgimenez.net	D18 Ctra. El Cocon Km 2 	30880	Ceramics - tiling, Tiles, Export Tiles, Cheap tiles, Marble	FLOOR AND WALL TILES | SPANISH CHEAP CERAMIC TILES FOR EXPORT | CHEAP FLOOR AND WALL TILES ONLINE | FLOOR AND WALL TILES STOCKS FOR EXPORT | CHEAP FLOOR & WALL TILES STOCKS | Floor and Wall Tiles Stocks Supplier for Wholesale | CHEAP FLOOR AND WALL TILES SUPPLIERS | AZULEJOS Y PAVIMENTO BARATO | AZULEJOS Y GRES PARA EXPORTACION | MARBLE, FLOOR AND WALL TILE STOCKS	united kingdom	16	37.40944664722222	-1.5767223311293739
spain	agriculture_livestock	agriculture_import_export	NA	INTERNATIONAL-FREE-BUSINESS-TOLEDO-SRL_ESP195995-00101	INTERNATIONAL FREE BUSINESS TOLEDO SRL	Mora de Toledo		food - import-export | import-export - agents		FALSE			The company INTERNATIONAL FREE BUSINESS TOLEDO SRL, which operates in the Import-export - agents industry. It also operates in the Food - import-export industries. It is based in Mora de Toledo, Spain.		C/ Azucena 5 	45400	Import-export - agents, Food - import-export	NA	NA	16	39.68532055	-3.7727542250000003
spain	agriculture_livestock	agriculture_import_export	NA	CONSERVAS-MEDRANO_00000005407385-741655001	CONSERVAS MEDRANO	Tudela	11 - 50	fruit preserves | vegetables, preserved | rice dishes or ready meals | regional dishes and specialities | preserved food		FALSE	1986	Manufacturer/ Producer	At Conservas Medrano we make preserved food of high culinary value. We use the best raw materials and ingredients to produce gourmet preserves and ready-to-serve dishes. Get to know our brands: -La Tudelana: the best of the Navarra fields, artichokes, asparagus and piquillo peppers, foods with a protected appellation of origin and geographical indication -Aimar: the best preserves from the sea, bonito from the north and ready meals from regional recipes. Products with the Reyno Gourmet and Artesanos de Navarra stamps -Casa Medrano: legumes and traditional dishes such as vegetable stew, cooked beans, partridge and pickled quail. -Casa Medrano Eco: our line of totally organic vegetables -Vencerol: canned vegetables and preserved food with quality at the best price. Ideal for businesses, professionals, horeca, restaurants... Discover our wide range of high quality and healthy products. We bring to you the best vegetables and the best of the Mediterranean diet, because it is easy to eat tasty and healthy at the same time.	https://conservasmedrano.es	Calle Castilla y León 4, Pol las labradas 	31500	Fruit preserves, Vegetables, preserved, preserved food, rice dishes or ready meals, regional dishes and specialities	Artichochoke | extra white asparagus | Seafood creamy soup | Ready meals	united kingdom	16	42.065262970945945	-1.606709225919716
spain	agriculture_livestock	agriculture_import_export	NA	FUENTES-Y-LOTFI_00000004738771-536450001	FUENTES Y LOTFI	Alicante	11 - 50	food - import-export | livestock - import-export | abattoir with agreed store		FALSE		Manufacturer/ Producer	The company FUENTES Y LOTFI, is a Manufacturer/ Producer, which operates in the Livestock - import-export industry. It also operates in the Food - import-export, and abattoir with agreed store industries. It is based in Alicante, Spain.		calle duque de zaragoza #4, 1 Izq 	03002	Livestock - import-export, Food - import-export, abattoir with agreed store	Canal de cordero	spain	16	38.347667779104484	-0.4769263737523876
spain	agriculture_livestock	agriculture_import_export	NA	JPE-TRADE-COMPANY-SA_00000005339272-638128001	J.P.E. TRADE COMPANY S.A.	Majadahonda	1 - 10	import-export - agents | import export agents | distribution in spanish territory and portugal | retailers hypermarkets supermarket chains hard discount		FALSE		Agent/ Representative	J.P.E. TRADE COMPANY, S.A. was established in 1.989 as an import, export and distribution company covering the whole national spanish market. During this years, our company has been actively operating in national and international trade accumulating over 25 years of experience, acting as importers, exporters, distributors or agents of several foreigner manufacturers whose target was to introduce their products in the Spanish market. We have our own storage facilities and our national distribution structure needed for the right logistic function. Since 1.989 we have been storing our products in our installations, planning stock strategies, and distributing the goods to the clients in Spanish territory, including Canary Islands and Portugal. We work with most important customers including retailers, hypermarkets, supermarket chains, hard discount, etc.. We sell the products under our own brand or with the customers private label.	http://www.jpetrade.com	C/ Iglesia 9, of 105. 	28220	Import-export - agents, Import Export agents, Distribution in spanish territory and Portugal, Retailers hypermarkets supermarket chains hard discount	NA	NA	16	40.47057102632842	-3.8731523681034936
spain	agriculture_livestock	agriculture_import_export	NA	MARIO-GONZALEZ-RODRIGUEZ_00000005367188-668457001	MARIO GONZALEZ RODRIGUEZ	A Coruña	1 - 10	food - import-export | foodstuffs - import/export | cosmetics		FALSE		Wholesaler	The company MARIO GONZALEZ RODRIGUEZ, is a Wholesaler, which operates in the Food - import-export industry. It also operates in the foodstuffs - import/export, and cosmetics industries. It is based in A Coruña, Spain.		Calle Magistrado Manuel Artime 12 1º 	15004	Food - import-export, foodstuffs - import/export, cosmetics	NA	NA	16	43.36548509367664	-8.410121881358402
spain	agriculture_livestock	agriculture_import_export	NA	INVERSIONES-E-INGENIERIA-CEMA-SC_00000004557982-350130001	INVERSIONES E INGENIERIA CEMA S.C.	Zaragoza	11 - 50	food - import-export | intermediation for import-export | import customs operations		FALSE		Wholesaler	The company INVERSIONES E INGENIERIA CEMA S.C., is a Wholesaler, which operates in the Food - import-export industry. It also operates in the import customs operations, and intermediation for import-export industries. It is based in Zaragoza, Spain.		TOBAZO,5 ZARAGOZA 	50012	Food - import-export, import customs operations, intermediation for import-export	NA	NA	16	41.63647730971376	-0.9310301342941273
spain	agriculture_livestock	agriculture_import_export	NA	FRUTIBAN-MAYORISTA_00000005366490-666966001	FRUTIBAN MAYORISTA	Sevilla	1 - 10	food - import-export | foodstuffs - import/export | fruit export | fruit and vegetable trade | fruit & vegetables		FALSE		Wholesaler	The company FRUTIBAN MAYORISTA, is a Wholesaler, which operates in the Food - import-export industry. It also operates in the fruit export, Fruit and vegetable trade, fruit & vegetables, and foodstuffs - import/export industries. It is based in Sevilla, Spain.	http://www.frutiban.com/	ctra. Malaga-sevilla S/N (MERCASEVILLA), NAVE 2 Nº 45 	41020	Food - import-export, fruit export, Fruit and vegetable trade, fruit & vegetables, foodstuffs - import/export	NA	NA	16	37.395037575957616	-5.922415172510159
spain	agriculture_livestock	agriculture_import_export	NA	AL-JISREUAR_00000004822746-545201001	AL JISREUAR	Villarrasa	1 - 10	import-export - agents | export and import | fruits and vegetables - import-export | fresh fruits and vegetables | commercial intermediate		FALSE		Agent/ Representative	We dedicate commercial intermediation in the export and import of fruits and vegetables from spain to arabic countries		PLAZA DE ESPAÑA,Nº1, HUELVA 	21850	Import-export - agents, Fruits and vegetables - import-export, Fresh fruits and vegetables, commercial intermediate, export and import	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	FRUYVEG_00000004730312-529508001	FRUYVEG	Puente Tocinos	1 - 10	food - import-export | foodstuffs - import/export | packaged lemons | fresh fruits and vegetables | fruit export		FALSE		Wholesaler	The company FRUYVEG, is a Wholesaler, which operates in the Food - import-export industry. It also operates in the foodstuffs - import/export, packaged lemons, Fresh fruits and vegetables, and fruit export industries. It is based in Puente Tocinos, Spain.		C/Correos,5 1ª 	30007	Food - import-export, foodstuffs - import/export, packaged lemons, Fresh fruits and vegetables, fruit export	NA	NA	16	37.998822125000004	-1.120212479034688
spain	agriculture_livestock	agriculture_import_export	NA	LES-TAPETES-BIO-BARCELONA_00000004454059-304444001	LES TAPETES BIO BARCELONA	Arenys De Mar	1 - 10	food - import-export | intermediation for import-export | dairy products		FALSE		Distributor	The company LES TAPETES BIO BARCELONA, is a Distributor, which operates in the Food - import-export industry. It also operates in the intermediation for import-export, and dairy products industries. It is based in Arenys De Mar, Spain.		Ed Mont Calvari. s/n. bajos 	08350	Food - import-export, intermediation for import-export, dairy products	NA	NA	16	41.58152258333333	2.547746210724031
spain	agriculture_livestock	agriculture_import_export	NA	LANTS-TRADING_00000005250428-565820001	LANTS TRADING	Barcelona	1 - 10	beverages - import-export | foodstuffs - import/export		FALSE		Agent/ Representative	The company LANTS TRADING, is a Agent/ Representative, which operates in the Beverages - import-export industry. It also operates in the foodstuffs - import/export industries. It is based in Barcelona, Spain.		CALLE CONSELL DE CENT 344 	08009	Beverages - import-export, foodstuffs - import/export	NA	NA	16	41.39475614123379	2.169347240095187
spain	agriculture_livestock	agriculture_import_export	NA	MEDITERRANEAN-BUSINESS-COMPANY_00000003544179-65472001	MEDITERRANEAN BUSINESS COMPANY	Sabadell	1 - 10	food - import-export | import-export assistance | import	Registered office	FALSE	2008	Distributor	The company MEDITERRANEAN BUSINESS COMPANY, is a Distributor, founded in 2008, which operates in the Food - import-export industry. It also operates in the import-export assistance, and import industries. It is based in Sabadell, Spain.	http://www.bcnmediterraneo.com	Avda. Matadepera 47bis 1a Planta 	08207	Food - import-export, import-export assistance, import	NA	NA	16	41.569935216	2.086935398165288
spain	agriculture_livestock	agriculture_import_export	NA	ALCOVEXPORT-COMMODITIES-SL_00000004663263-464518001	ALCOVEXPORT COMMODITIES S.L.	Vallirana	1 - 10	food - import-export | foodstuffs - import/export | sunflower oil		FALSE	2014	Agent/ Representative	The company ALCOVEXPORT COMMODITIES S.L., is a Agent/ Representative, founded in 2014, which operates in the Food - import-export industry. It also operates in the sunflower oil, and foodstuffs - import/export industries. It is based in Vallirana, Spain.		C/ Estrella, 14 08759 Vallirana ( Barcelona ) 	08759	Food - import-export, sunflower oil, foodstuffs - import/export	POLLO CONGELADO - FROZEN CHICKEN	spain	16	41.38657345089285	1.9299673948472242
spain	agriculture_livestock	agriculture_import_export	NA	ESPANA-EXPORT-ALIMENTARIA_00000004014353-294349001	ESPAÑA EXPORT ALIMENTARIA	Sevilla	1 - 10	food - import-export | intermediation for import-export | food industry	Registered office	FALSE	2013	Wholesaler	The company ESPAÑA EXPORT ALIMENTARIA, is a Agent/ Representative, founded in 2013, which operates in the Food - import-export industry. It also operates in the intermediation for import-export, and food industry industries. It is based in Sevilla, Spain.		Padre Ramon Ramos Torres, 3 	41700	Food - import-export, intermediation for import-export, food industry	NA	NA	16	37.29725456666667	-5.940176933333333
